FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,8,CORIVIN,10,35.00,3.50,OLCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,9,NASOMIST (ENDOCARD),10,36.00,3.60,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,10,NASOMET,10,37.13,3.71,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,11,SINOMET,10,41.25,4.13,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,12,XYLOSON,10,42.50,4.25,UNISON PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,13,NAZALIN,10,43.98,4.40,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,14,ZYLO (NULIFE),10,44.00,4.40,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,15,CERTEN (WENSDRUGS),10,44.22,4.42,WENS PHARMA PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,16,SUDIN ND,10,50.90,5.09,GROUP PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,17,NASOCAN,10,53.00,5.30,LEEFORD HEALTHCARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,18,SANE,10,53.00,5.30,SAPIENT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,19,HYNASAL XL,15,80.63,5.38,DWD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,20,NASOPIL,10,53.75,5.38,PSYCHOTROPICS INDIA LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,21,XYLOFLO,10,54.60,5.46,LUPIN LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,22,GOAIR,10,54.71,5.47,INVISION MEDI SCIENCES
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,23,NAM COLD,10,54.65,5.47,LINCOLN PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,24,NASOMIST X,10,54.66,5.47,MERIDIAN ENTERPRISES PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,25,NOSOPEN,10,54.71,5.47,BHAVISHYA PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,26,XYLOMIST,10,54.68,5.47,ZYDUS HEALTHCARE LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,27,ZYLO (NULIFE),10,54.70,5.47,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,28,XYLO (INDSWIFT),10,57.00,5.70,INDSWIFT LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,29,XYLOCHEK,10,57.34,5.73,INDOCO REMEDIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 10 ML,DICONAL 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:19,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,8.06,Dec-2025,80.63/10 ML NASAL DROPS,30,NAZALIN,10,80.63,8.06,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,1,NASOMET,15,24.37,1.62,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,2,CLEARNOZ,20,35.00,1.75,CIPLA LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,3,ACOLATE,15,42.00,2.80,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,4,RHINORYL,10,29.00,2.90,TORQUE PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,5,XYLOREST,10,30.42,3.04,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,6,NASOCLIN,10,32.00,3.20,CANIXA LIFE SCIENCES PVT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,7,XYLORIS,10,34.81,3.48,ERIS LIFESCIENCES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,8,CORIVIN,10,35.00,3.50,OLCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,9,NASOMIST (ENDOCARD),10,36.00,3.60,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,10,NASOMET,10,37.13,3.71,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,11,SINOMET,10,41.25,4.13,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,12,XYLOSON,10,42.50,4.25,UNISON PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,13,NAZALIN,10,43.98,4.40,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,14,ZYLO (NULIFE),10,44.00,4.40,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,15,CERTEN (WENSDRUGS),10,44.22,4.42,WENS PHARMA PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,16,SUDIN ND,10,50.90,5.09,GROUP PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,17,NASOCAN,10,53.00,5.30,LEEFORD HEALTHCARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,18,SANE,10,53.00,5.30,SAPIENT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,19,HYNASAL XL,15,80.63,5.38,DWD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,20,NASOPIL,10,53.75,5.38,PSYCHOTROPICS INDIA LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,21,XYLOFLO,10,54.60,5.46,LUPIN LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,22,GOAIR,10,54.71,5.47,INVISION MEDI SCIENCES
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,23,NAM COLD,10,54.65,5.47,LINCOLN PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,24,NASOMIST X,10,54.66,5.47,MERIDIAN ENTERPRISES PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,25,NOSOPEN,10,54.71,5.47,BHAVISHYA PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,26,XYLOMIST,10,54.68,5.47,ZYDUS HEALTHCARE LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,27,ZYLO (NULIFE),10,54.70,5.47,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,28,XYLO (INDSWIFT),10,57.00,5.70,INDSWIFT LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,29,XYLOCHEK,10,57.34,5.73,INDOCO REMEDIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DICONAL 0.1 % NASAL DROPS 15 ML,DICONAL 0.1 % NASAL DROPS 15 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:22,XYLOMETAZOLINE NASAL DROPS 0.1 % / DICONAL,EXELTIS,5.38,Dec-2025,80.63/15 ML NASAL DROPS,30,NAZALIN,10,80.63,8.06,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,DOLO COLD JUNIOR 0.05 % DROPS 10 ML,DOLO COLD JUNIOR 0.05 % DROPS 10 ML,Non-Scheduled,Not Applicable,DROPS,2026-01-25T18:21:25,XYLOMETAZOLINE DROPS 0.05 % / DOLO COLD JUNIOR,MICRO LABS LTD,4.66,Dec-2025,46.57/10 ML DROPS,,,,,,
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,FLUBLAST JUNIOR 0.05 % NASAL SPRAY 10 ML,FLUBLAST JUNIOR 0.05 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:21:27,XYLOMETAZOLINE NASAL SPRAY 0.05 % / FLUBLAST,GLENMARK PHARMACEUTICALS LTD.,4.39,Dec-2025,43.94/10 ML NASAL SPRAY,1,ORINASE,10,43.13,4.31,ENTOD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,FLUBLAST JUNIOR 0.05 % NASAL SPRAY 10 ML,FLUBLAST JUNIOR 0.05 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:21:27,XYLOMETAZOLINE NASAL SPRAY 0.05 % / FLUBLAST,GLENMARK PHARMACEUTICALS LTD.,4.39,Dec-2025,43.94/10 ML NASAL SPRAY,2,NOSIKIND P,10,43.99,4.40,MANKIND PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,FLUBLAST JUNIOR 0.05 % NASAL SPRAY 10 ML,FLUBLAST JUNIOR 0.05 % NASAL SPRAY 10 ML,Non-Scheduled,Not Applicable,NASAL SPRAY,2026-01-25T18:21:27,XYLOMETAZOLINE NASAL SPRAY 0.05 % / FLUBLAST,GLENMARK PHARMACEUTICALS LTD.,4.39,Dec-2025,43.94/10 ML NASAL SPRAY,3,RINOMIST X,12,239.50,19.96,SANATRA HEALTH CARE PVT.LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,GOAIR 0.1 % NASAL DROPS 10 ML,GOAIR 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:31,XYLOMETAZOLINE NASAL DROPS 0.1 % / GOAIR,INVISION MEDI SCIENCES,5.47,Dec-2025,54.71/10 ML NASAL DROPS,1,NASOMET,15,24.37,1.62,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,GOAIR 0.1 % NASAL DROPS 10 ML,GOAIR 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:31,XYLOMETAZOLINE NASAL DROPS 0.1 % / GOAIR,INVISION MEDI SCIENCES,5.47,Dec-2025,54.71/10 ML NASAL DROPS,2,CLEARNOZ,20,35.00,1.75,CIPLA LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,GOAIR 0.1 % NASAL DROPS 10 ML,GOAIR 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:31,XYLOMETAZOLINE NASAL DROPS 0.1 % / GOAIR,INVISION MEDI SCIENCES,5.47,Dec-2025,54.71/10 ML NASAL DROPS,3,ACOLATE,15,42.00,2.80,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,GOAIR 0.1 % NASAL DROPS 10 ML,GOAIR 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:31,XYLOMETAZOLINE NASAL DROPS 0.1 % / GOAIR,INVISION MEDI SCIENCES,5.47,Dec-2025,54.71/10 ML NASAL DROPS,4,RHINORYL,10,29.00,2.90,TORQUE PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,GOAIR 0.1 % NASAL DROPS 10 ML,GOAIR 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:31,XYLOMETAZOLINE NASAL DROPS 0.1 % / GOAIR,INVISION MEDI SCIENCES,5.47,Dec-2025,54.71/10 ML NASAL DROPS,5,XYLOREST,10,30.42,3.04,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,GOAIR 0.1 % NASAL DROPS 10 ML,GOAIR 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:31,XYLOMETAZOLINE NASAL DROPS 0.1 % / GOAIR,INVISION MEDI SCIENCES,5.47,Dec-2025,54.71/10 ML NASAL DROPS,6,NASOCLIN,10,32.00,3.20,CANIXA LIFE SCIENCES PVT
