FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,17,MOISTUTIZING,75,68.00,0.91,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,18,DETTOL LIQUID (RECKITT),185,200.00,1.08,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,19,DETTOL (RECKITT),100,110.88,1.11,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,20,DETTOL (RECKITT),125,180.00,1.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,21,DETTOL (RECKITT),125,185.00,1.48,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,22,SOFIBAR,100,160.26,1.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,23,ENTICE (EAST WEST),75,150.38,2.01,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,24,LYVAL,75,161.95,2.16,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,25,DERMADEW B,75,186.87,2.49,HEGDE & HEGDE
BOVINE LUNG SURFACTANT,,DERMEC KIDZ SOAP 75 GM,DERMEC KIDZ SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:40,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,2.33,Dec-2025,175.00/75 GM SOAP,26,SOFIBAR,75,195.00,2.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,1,DETTOL,75,10.00,0.13,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,2,DETTOL LIQUID (RECKITT),900,149.00,0.17,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,3,DETTOL (RECKITT),35,10.00,0.29,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,4,DETTOL,125,40.00,0.32,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,5,DETTOL (RECKITT),120,39.12,0.33,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,6,DETTOL LIQUID (RECKITT),250,99.00,0.40,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,7,DETTOL LIQUID (RECKITT),1000,419.00,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,8,DETTOL (RECKITT),60,25.00,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,9,LESEPTIC,75,31.20,0.42,LEEFORD HEALTHCARE
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,10,KETOFORD (KNOLL),75,32.50,0.43,KNOLL HEALTHCARE PVT.LTD
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,11,DETTOL LIQUID (RECKITT),200,87.00,0.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,12,CREEMER,75,38.50,0.51,RANBAXY LABORATORIES LTD
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,13,MOISTURE,125,70.00,0.56,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,14,SELNEX,75,45.73,0.61,ZEE LABORATORIES
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,15,MOISTURE,75,55.00,0.73,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,16,LEENEEM,75,66.00,0.88,LEEFORD HEALTHCARE
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,17,MOISTUTIZING,75,68.00,0.91,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,18,DETTOL LIQUID (RECKITT),185,200.00,1.08,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,19,DETTOL (RECKITT),100,110.88,1.11,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,20,DETTOL (RECKITT),125,180.00,1.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,21,DETTOL (RECKITT),125,185.00,1.48,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,22,SOFIBAR,100,160.26,1.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,23,ENTICE (EAST WEST),75,150.38,2.01,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,24,LYVAL,75,161.95,2.16,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,25,DERMADEW B,75,186.87,2.49,HEGDE & HEGDE
BOVINE LUNG SURFACTANT,,DERMEC SOAP 75 GM,DERMEC SOAP 75 GM,Non-Scheduled,Not Applicable,SOAP,2026-01-25T18:13:43,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,26,SOFIBAR,75,195.00,2.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,1,DETTOL,75,10.00,0.13,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,2,DETTOL LIQUID (RECKITT),900,149.00,0.17,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,3,DETTOL (RECKITT),35,10.00,0.29,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,4,DETTOL,125,40.00,0.32,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,5,DETTOL (RECKITT),120,39.12,0.33,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,6,DETTOL LIQUID (RECKITT),250,99.00,0.40,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,7,DETTOL LIQUID (RECKITT),1000,419.00,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,8,DETTOL (RECKITT),60,25.00,0.42,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,9,LESEPTIC,75,31.20,0.42,LEEFORD HEALTHCARE
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,10,KETOFORD (KNOLL),75,32.50,0.43,KNOLL HEALTHCARE PVT.LTD
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,11,DETTOL LIQUID (RECKITT),200,87.00,0.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,12,CREEMER,75,38.50,0.51,RANBAXY LABORATORIES LTD
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,13,MOISTURE,125,70.00,0.56,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,14,SELNEX,75,45.73,0.61,ZEE LABORATORIES
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,15,MOISTURE,75,55.00,0.73,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,16,LEENEEM,75,66.00,0.88,LEEFORD HEALTHCARE
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,17,MOISTUTIZING,75,68.00,0.91,HIMALAYA DRUG COMPANY
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,18,DETTOL LIQUID (RECKITT),185,200.00,1.08,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,19,DETTOL (RECKITT),100,110.88,1.11,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,20,DETTOL (RECKITT),125,180.00,1.44,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,21,DETTOL (RECKITT),125,185.00,1.48,RECKITT BENCKISER
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,22,SOFIBAR,100,160.26,1.60,KLM LABORATORIES PVT.LTD
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,23,ENTICE (EAST WEST),75,150.38,2.01,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,24,LYVAL,75,161.95,2.16,EAST WEST PHARMA
BOVINE LUNG SURFACTANT,,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,DETTOL ANTISEPTIC 0.8 % CREAM 25 GM,Non-Scheduled,Not Applicable,CREAM,2026-01-25T18:13:47,ANTISEPTICS AND DISINFECTANTS - HUMAN USE INCLU SOAPS & SHAMPOOS SOAP / DERMEC,MCW HEALTHCARE,1.29,Dec-2025,96.90/75 GM SOAP,25,DERMADEW B,75,186.87,2.49,HEGDE & HEGDE
