FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,13,PEPFIX,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,14,ULGERAFT,200,209.81,1.05,ALEMBIC LTD
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,15,ALGISOD,150,161.25,1.08,CIPLA LTD.
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,16,ARORAFT,200,225.00,1.13,INTAS PHARMACEUTICALS LTD
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,17,GELRAFT,150,170.15,1.13,ZUVENTUS HEALTHCARE LTD
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,18,DIOVOL R,150,186.56,1.24,WALLACE PHARMACEUTICALS LTD.
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,19,ALGISOD,100,125.00,1.25,CIPLA LTD.
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,20,INSTART,150,190.00,1.27,ALNICHE LIFE SCIENCES PVT.LTD
CITRIC ACID & SODIUM BICARBONATE,,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,GAVISCON (RECKITT) 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:15,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GAVISCON (RECKITT),RECKITT BENCKISER,1.23,Dec-2025,184.18/150 ML ORAL SUSPENSION,21,ULPAN RFT,10,15.47,1.55,CORONA
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,1,GASPAZ ABC,200,174.28,0.87,BIOLOGICAL E LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,2,HERAFT,150,131.25,0.88,HETERO HEALTHCARE LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,3,ULCRAFT,200,186.56,0.93,HBC PHARMACEUTICALS PVT LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,4,PAN RFT,200,187.50,0.94,ALKEM LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,5,WOMERAFT,200,187.00,0.94,LA RENON HEALTHCARE PVT.LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,6,MACRAFT,200,195.94,0.98,MACLEODS PHARMACEUTICALS PVT.LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,7,VAYURAFT,150,146.25,0.98,APEX LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,8,INSTARAFT,200,201.56,1.01,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,9,INSTARAFT,100,102.00,1.02,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,10,PANTAKIND RAFT,100,101.62,1.02,MANKIND PHARMACEUTICALS LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,11,EXCERAFT,150,157.36,1.05,ALEMBIC LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,12,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,13,PEPFIX,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,14,ULGERAFT,200,209.81,1.05,ALEMBIC LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,15,ALGISOD,150,161.25,1.08,CIPLA LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,16,ARORAFT,200,225.00,1.13,INTAS PHARMACEUTICALS LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,17,GAVISCON (RECKITT),150,184.18,1.23,RECKITT BENCKISER
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,18,DIOVOL R,150,186.56,1.24,WALLACE PHARMACEUTICALS LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,19,ALGISOD,100,125.00,1.25,CIPLA LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,20,INSTART,150,190.00,1.27,ALNICHE LIFE SCIENCES PVT.LTD
CITRIC ACID & SODIUM BICARBONATE,,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,GELRAFT 80/250/133.5 MG SUSPENSION 150 ML,Non-Scheduled,Not Applicable,ORAL SUSPENSION,2026-01-21T18:05:18,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE ORAL SUSPENSION 80/250/133.5 MG / GELRAFT,ZUVENTUS HEALTHCARE LTD,1.13,Dec-2025,170.15/150 ML ORAL SUSPENSION,21,ULPAN RFT,10,15.47,1.55,CORONA
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,1,RABERAFT,200,178.13,0.89,MACLEODS PHARMACEUTICALS PVT.LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,2,CHILRAFT,150,135.94,0.91,KEPLER HEALTH CARE
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,3,ICERAFT,150,139.69,0.93,INDOCO REMEDIES LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,4,IMIRAFT,200,186.56,0.93,TAS MED (INDIA) PRIVATE LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,5,MEDRAFT,150,140.63,0.94,RAPROSS PHARMACEUTICALS PVT LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,6,TRICAINE RAFT,150,144.37,0.96,RPG LIFE SCIENCES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,7,PEPSIRAFT,170,165.94,0.98,SAF FERMION LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,8,SOLARAFT,150,150.00,1.00,DEYS MEDICAL
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,9,ULTIZAPP,150,149.95,1.00,UNISTAR BIOTECH LIMITED
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,10,PANTAKIND RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,11,RANIDOM RAFT,200,203.26,1.02,MANKIND PHARMACEUTICALS LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,12,GAVIRAFT,200,205.32,1.03,ELAN PHARMA(INDIA) PVT. LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,13,RAFTIN,200,206.25,1.03,INTAG REMEDIES
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,14,EVARAFT,200,209.81,1.05,ALEMBIC LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,15,EVARAFT,150,157.41,1.05,ALEMBIC LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,16,INSTARAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,17,RACIRAFT,200,210.94,1.05,SUN PHARMA LABORATORIES LTD.
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,18,ULGERAFT,150,157.41,1.05,ALEMBIC LTD
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,19,ULPAN RFT,150,158.81,1.06,CORONA
CITRIC ACID & SODIUM BICARBONATE,,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,GELUSIL RAFT 80/250/133.5 MG SUSPENSION 200 ML,Non-Scheduled,Not Applicable,SUSPENSION,2026-01-21T18:05:22,CALCIUM CARBONATE + SODIUM ALGINATE + SODIUM BICARBONATE SUSPENSION 80/250/133.5 MG / GELUSIL RAFT,PFIZER LTD,0.91,Dec-2025,182.81/200 ML SUSPENSION,20,GAVIRAFT,100,108.00,1.08,ELAN PHARMA(INDIA) PVT. LTD
