FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,10,STIC T,10,150.00,15.00,DEPSONS PHARMA
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,11,SYNOSTAT,10,157.60,15.76,SYNOKEM PHARMACEUTICALS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,12,TAMIK,10,158.95,15.90,MANKIND PHARMACEUTICALS LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,13,TEXAKIND,10,159.00,15.90,MANKIND PHARMACEUTICALS LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,14,TRANLOK,10,166.69,16.67,ARISTO PHARMACEUTICALS PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,15,TRENAXA,6,104.20,17.37,MACLEODS PHARMACEUTICALS PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,16,TYRODIN FSR,10,176.00,17.60,CANIXA LIFE SCIENCES PVT
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,17,TRANFIB,10,178.29,17.83,CIPLA LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,18,NEXAMIC,10,178.50,17.85,MACMILLON PHARMACEUTICALS
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,19,TREXANET,10,179.90,17.99,BENNET PHARMACEUTICALS LIMITED
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,20,TEXID,10,180.00,18.00,RAPROSS PHARMACEUTICALS PVT LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,21,PYNOMAX OD,10,182.81,18.28,GALCARE PHARMACEUTICALS P. LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,22,CLIP,10,184.22,18.42,FDC LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,23,TRANOSTAT,15,287.00,19.13,OZONE PHARMACEUTICALS
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,24,NOBLEED,10,194.00,19.40,SAF FERMION LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,25,EMSYL T,10,194.60,19.46,SHRINIVAS GUJARAT LABORATORIES PVT LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,26,REDOTREX,10,194.60,19.46,LEEFORD HEALTHCARE
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,27,TENACID,10,194.60,19.46,LEEFORD HEALTHCARE
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,28,TRAKLOT,6,116.76,19.46,KONTEST CHEMICALS LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,29,ENHEMO,10,194.67,19.47,EMCURE PHARMACEUTICALS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,30,TRANEFIT,10,194.67,19.47,MOREPEN LABORATORIES LIMITED
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,31,T STAT,10,194.67,19.47,MERCURY HEALTH CARE PVT LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,32,CLOSTOP,10,198.03,19.80,ALEMBIC LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,33,FIBOTRAN,10,198.03,19.80,KIVI LABS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,34,PAUSE,10,198.03,19.80,EMCURE PHARMACEUTICALS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,35,STALIA,10,198.00,19.80,WANBURY LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,36,STOPBLEED,10,198.00,19.80,SAF FERMION LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,37,TRANCYNENE,10,198.00,19.80,DR. REDDYS LABORATORIES LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,38,TRANTAS,10,198.03,19.80,INTAS PHARMACEUTICALS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,39,TRAPIC,10,198.03,19.80,SUN PHARMA LABORATORIES LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,40,TRENAXA,10,198.03,19.80,MACLEODS PHARMACEUTICALS PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,41,XAMIC,10,198.03,19.80,TORRENT PHARMACEUTICALS LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,42,NOLOSS,10,200.00,20.00,SURGE BIOTECH PVT LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,43,STALIA PLUS,10,488.44,48.84,WANBURY LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSKLOT T 500 MG TABLET 10,COSKLOT T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:35,TRANEXAMIC ACID TABLET 500 MG / COSKLOT T,ERIS LIFESCIENCES LTD,16.40,Dec-2025,164.00/10 TABLET,44,PAUSE XT,10,648.55,64.86,EMCURE PHARMACEUTICALS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,1,MELANO TX,10,110.00,11.00,LA PRISTINE BIOCEUTICALS PVT LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,2,PINODIN TX,10,126.87,12.69,NEXGEN RX LIFE SCIENCES PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,3,PYNOMAX TX,10,130.31,13.03,GALCARE PHARMACEUTICALS P. LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,4,NEXNA TX,10,143.44,14.34,PERCOS INDIA PVT. LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,5,TRANFIB,10,152.38,15.24,CIPLA LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,6,TRIOLITE,10,168.75,16.88,ETHINEXT PHARMA PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,7,FIBOTRAN,10,174.90,17.49,KIVI LABS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,8,PIGMOTRAN,10,178.00,17.80,GENEES PHARMACEUTICALS PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,9,TRANSGLO,10,179.00,17.90,IZNG PHARMACEUTICALS
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,10,UV GATE,10,185.68,18.57,INEX MEDICAMENTS PVT LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,11,TRANESMA,30,570.00,19.00,AKUMENTIS HEALTHCARE LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,12,TRANESMA PLUS,30,609.38,20.31,AKUMENTIS HEALTHCARE LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,13,TRAXAGE,10,225.00,22.50,MARC LABORATORIES PVT. LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,14,TRANESMA,10,239.80,23.98,AKUMENTIS HEALTHCARE LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,15,TRANESMA PLUS,10,246.25,24.63,AKUMENTIS HEALTHCARE LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,16,PYNOMAX ODP,10,281.25,28.13,GALCARE PHARMACEUTICALS P. LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,17,ANTHOCYN TX,10,334.64,33.46,ALNICHE LIFE SCIENCES PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,COSMELITE TX 250 MG TABLET 10,COSMELITE TX 250 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T19:53:38,TRANEXAMIC ACID TABLET 250 MG / COSMELITE TX,OAKNET HEALTHCARE,23.75,Dec-2025,237.48/10 TABLET,18,PINODIN TX PLUS,10,515.63,51.56,NEXGEN RX LIFE SCIENCES PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,CYKLOKAPRON 100 MG INJECTION 5 ML,CYKLOKAPRON 100 MG INJECTION 5 ML,Scheduled,13.95,INJECTION,2026-01-25T19:53:40,TRANEXAMIC ACID INJECTION 100 MG / CYKLOKAPRON,PFIZER LTD,12.80,Dec-2025,64.00/5 ML INJECTION,1,TRAXANEL,5,15.65,3.13,ELDER LABS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,CYKLOKAPRON 100 MG INJECTION 5 ML,CYKLOKAPRON 100 MG INJECTION 5 ML,Scheduled,13.95,INJECTION,2026-01-25T19:53:40,TRANEXAMIC ACID INJECTION 100 MG / CYKLOKAPRON,PFIZER LTD,12.80,Dec-2025,64.00/5 ML INJECTION,2,BIOSTAT (INVISION),5,55.00,11.00,INVISION MEDI SCIENCES
MEFENAMIC ACID & TRANEXAMIC ACID,,CYKLOKAPRON 100 MG INJECTION 5 ML,CYKLOKAPRON 100 MG INJECTION 5 ML,Scheduled,13.95,INJECTION,2026-01-25T19:53:40,TRANEXAMIC ACID INJECTION 100 MG / CYKLOKAPRON,PFIZER LTD,12.80,Dec-2025,64.00/5 ML INJECTION,3,MCK PLUS,5,71.98,14.40,LINCOLN PHARMACEUTICALS LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,CYKLOKAPRON 100 MG INJECTION 5 ML,CYKLOKAPRON 100 MG INJECTION 5 ML,Scheduled,13.95,INJECTION,2026-01-25T19:53:40,TRANEXAMIC ACID INJECTION 100 MG / CYKLOKAPRON,PFIZER LTD,12.80,Dec-2025,64.00/5 ML INJECTION,4,STALIA,5,73.20,14.64,WANBURY LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,CYKLOKAPRON 100 MG INJECTION 5 ML,CYKLOKAPRON 100 MG INJECTION 5 ML,Scheduled,13.95,INJECTION,2026-01-25T19:53:40,TRANEXAMIC ACID INJECTION 100 MG / CYKLOKAPRON,PFIZER LTD,12.80,Dec-2025,64.00/5 ML INJECTION,5,TRAPIC,5,73.22,14.64,SUN PHARMA LABORATORIES LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,CYKLOKAPRON 100 MG INJECTION 5 ML,CYKLOKAPRON 100 MG INJECTION 5 ML,Scheduled,13.95,INJECTION,2026-01-25T19:53:40,TRANEXAMIC ACID INJECTION 100 MG / CYKLOKAPRON,PFIZER LTD,12.80,Dec-2025,64.00/5 ML INJECTION,6,VARCLOT,5,540.00,108.00,VARENYAM HEALTHCARE PVT LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,1,RAZOTRAN,10,75.00,7.50,UNIVENTIS MEDICARE LIMITED
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,2,TRANOSTAT,10,105.00,10.50,OZONE PHARMACEUTICALS
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,3,SYSTRA,10,111.90,11.19,SYSTOPIC LABORATORIES LTD-MEM
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,4,NEXA,10,112.50,11.25,KAMRON LABORATORIES
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,5,TRANEE,10,115.00,11.50,INDSWIFT LABORATORIES LTD.
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,6,NEXI,10,116.87,11.69,ZEE LABORATORIES
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,7,TRANEXAHEAL,10,123.75,12.38,HEALING PHARMA INDIA PVT.LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,8,CAPITRAX,10,129.00,12.90,OLCARE LTD
MEFENAMIC ACID & TRANEXAMIC ACID,,EMSYL T 500 MG TABLET 10,EMSYL T 500 MG TABLET 10,Scheduled,18.86,TABLET,2026-01-25T19:53:44,TRANEXAMIC ACID TABLET 500 MG / EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,19.46,Dec-2025,194.60/10 TABLET,9,TRANOFAST,10,149.76,14.98,KNOLL HEALTHCARE PVT.LTD
